  2.0985202e+007	 -4.5462122e+005	  7.0000000e+000	  1.6660000e+003	  3.2226800e+005	
  2.0985008e+007	 -4.5564373e+005	  7.0000000e+000	  1.6660000e+003	  3.2226900e+005	
  2.0984813e+007	 -4.5666548e+005	  7.0000000e+000	  1.6660000e+003	  3.2227000e+005	
  2.0984619e+007	 -4.5768674e+005	  7.0000000e+000	  1.6660000e+003	  3.2227100e+005	
  2.0984424e+007	 -4.5870786e+005	  7.0000000e+000	  1.6660000e+003	  3.2227200e+005	
  2.0984230e+007	 -4.5972904e+005	  7.0000000e+000	  1.6660000e+003	  3.2227300e+005	
  2.0984036e+007	 -4.6074977e+005	  7.0000000e+000	  1.6660000e+003	  3.2227400e+005	
  2.0983842e+007	 -4.6177001e+005	  7.0000000e+000	  1.6660000e+003	  3.2227500e+005	
  2.0983648e+007	 -4.6279000e+005	  7.0000000e+000	  1.6660000e+003	  3.2227600e+005	
  2.0983453e+007	 -4.6380993e+005	  7.0000000e+000	  1.6660000e+003	  3.2227700e+005	
  2.0983260e+007	 -4.6482949e+005	  7.0000000e+000	  1.6660000e+003	  3.2227800e+005	
  2.0983065e+007	 -4.6584846e+005	  7.0000000e+000	  1.6660000e+003	  3.2227900e+005	
  2.0982872e+007	 -4.6686722e+005	  7.0000000e+000	  1.6660000e+003	  3.2228000e+005	
  2.0982678e+007	 -4.6788606e+005	  7.0000000e+000	  1.6660000e+003	  3.2228100e+005	
  2.0982484e+007	 -4.6890479e+005	  7.0000000e+000	  1.6660000e+003	  3.2228200e+005	
  2.0982290e+007	 -4.6992297e+005	  7.0000000e+000	  1.6660000e+003	  3.2228300e+005	
  2.0982097e+007	 -4.7094066e+005	  7.0000000e+000	  1.6660000e+003	  3.2228400e+005	
  2.0981903e+007	 -4.7195847e+005	  7.0000000e+000	  1.6660000e+003	  3.2228500e+005	
  2.0981709e+007	 -4.7297623e+005	  7.0000000e+000	  1.6660000e+003	  3.2228600e+005	
  2.0981516e+007	 -4.7399334e+005	  7.0000000e+000	  1.6660000e+003	  3.2228700e+005	
  2.0981322e+007	 -4.7500995e+005	  7.0000000e+000	  1.6660000e+003	  3.2228800e+005	
  2.0981129e+007	 -4.7602640e+005	  7.0000000e+000	  1.6660000e+003	  3.2228900e+005	
  2.0980936e+007	 -4.7704286e+005	  7.0000000e+000	  1.6660000e+003	  3.2229000e+005	
  2.0980742e+007	 -4.7805907e+005	  7.0000000e+000	  1.6660000e+003	  3.2229100e+005	
  2.0980549e+007	 -4.7907476e+005	  7.0000000e+000	  1.6660000e+003	  3.2229200e+005	
  2.0980356e+007	 -4.8009019e+005	  7.0000000e+000	  1.6660000e+003	  3.2229300e+005	
  2.0980163e+007	 -4.8110572e+005	  7.0000000e+000	  1.6660000e+003	  3.2229400e+005	
  2.0979970e+007	 -4.8212086e+005	  7.0000000e+000	  1.6660000e+003	  3.2229500e+005	
  2.0979776e+007	 -4.8313536e+005	  7.0000000e+000	  1.6660000e+003	  3.2229600e+005	
  2.0979583e+007	 -4.8414947e+005	  7.0000000e+000	  1.6660000e+003	  3.2229700e+005	
  2.0979391e+007	 -4.8516348e+005	  7.0000000e+000	  1.6660000e+003	  3.2229800e+005	
  2.0979197e+007	 -4.8617790e+005	  7.0000000e+000	  1.6660000e+003	  3.2229900e+005	
  2.0979004e+007	 -4.8719162e+005	  7.0000000e+000	  1.6660000e+003	  3.2230000e+005	
  2.0978812e+007	 -4.8820452e+005	  7.0000000e+000	  1.6660000e+003	  3.2230100e+005	
  2.0978619e+007	 -4.8921743e+005	  7.0000000e+000	  1.6660000e+003	  3.2230200e+005	
  2.0978426e+007	 -4.9023024e+005	  7.0000000e+000	  1.6660000e+003	  3.2230300e+005	
  2.0978234e+007	 -4.9124255e+005	  7.0000000e+000	  1.6660000e+003	  3.2230400e+005	
  2.0978041e+007	 -4.9225417e+005	  7.0000000e+000	  1.6660000e+003	  3.2230500e+005	
  2.0977849e+007	 -4.9326575e+005	  7.0000000e+000	  1.6660000e+003	  3.2230600e+005	
  2.0977656e+007	 -4.9427724e+005	  7.0000000e+000	  1.6660000e+003	  3.2230700e+005	
  2.0977464e+007	 -4.9528838e+005	  7.0000000e+000	  1.6660000e+003	  3.2230800e+005	
  2.0977271e+007	 -4.9629898e+005	  7.0000000e+000	  1.6660000e+003	  3.2230900e+005	
  2.0977079e+007	 -4.9730947e+005	  7.0000000e+000	  1.6660000e+003	  3.2231000e+005	
  2.0976886e+007	 -4.9831982e+005	  7.0000000e+000	  1.6660000e+003	  3.2231100e+005	
  2.0976695e+007	 -4.9933004e+005	  7.0000000e+000	  1.6660000e+003	  3.2231200e+005	
  2.0976503e+007	 -5.0033971e+005	  7.0000000e+000	  1.6660000e+003	  3.2231300e+005	
  2.0976310e+007	 -5.0134902e+005	  7.0000000e+000	  1.6660000e+003	  3.2231400e+005	
  2.0976118e+007	 -5.0235848e+005	  7.0000000e+000	  1.6660000e+003	  3.2231500e+005	
  2.0975926e+007	 -5.0336788e+005	  7.0000000e+000	  1.6660000e+003	  3.2231600e+005	
  2.0975734e+007	 -5.0437665e+005	  7.0000000e+000	  1.6660000e+003	  3.2231700e+005	
  2.0975542e+007	 -5.0538506e+005	  7.0000000e+000	  1.6660000e+003	  3.2231800e+005	
  2.0975351e+007	 -5.0639360e+005	  7.0000000e+000	  1.6660000e+003	  3.2231900e+005	
  2.0975159e+007	 -5.0740200e+005	  7.0000000e+000	  1.6660000e+003	  3.2232000e+005	
  2.0974967e+007	 -5.0840985e+005	  7.0000000e+000	  1.6660000e+003	  3.2232100e+005	
  2.0974775e+007	 -5.0941725e+005	  7.0000000e+000	  1.6660000e+003	  3.2232200e+005	
  2.0974584e+007	 -5.1042467e+005	  7.0000000e+000	  1.6660000e+003	  3.2232300e+005	
  2.0974392e+007	 -5.1143217e+005	  7.0000000e+000	  1.6660000e+003	  3.2232400e+005	
  2.0974200e+007	 -5.1243908e+005	  7.0000000e+000	  1.6660000e+003	  3.2232500e+005	
  2.0974009e+007	 -5.1344549e+005	  7.0000000e+000	  1.6660000e+003	  3.2232600e+005	
  2.0973817e+007	 -5.1445149e+005	  7.0000000e+000	  1.6660000e+003	  3.2232700e+005	
  2.0973626e+007	 -5.1545745e+005	  7.0000000e+000	  1.6660000e+003	  3.2232800e+005	
  2.0973435e+007	 -5.1646308e+005	  7.0000000e+000	  1.6660000e+003	  3.2232900e+005	
  2.0973243e+007	 -5.1746805e+005	  7.0000000e+000	  1.6660000e+003	  3.2233000e+005	
  2.0973052e+007	 -5.1847279e+005	  7.0000000e+000	  1.6660000e+003	  3.2233100e+005	
  2.0972861e+007	 -5.1947766e+005	  7.0000000e+000	  1.6660000e+003	  3.2233200e+005	
  2.0972670e+007	 -5.2048240e+005	  7.0000000e+000	  1.6660000e+003	  3.2233300e+005	
  2.0972479e+007	 -5.2148656e+005	  7.0000000e+000	  1.6660000e+003	  3.2233400e+005	
  2.0972288e+007	 -5.2249050e+005	  7.0000000e+000	  1.6660000e+003	  3.2233500e+005	
  2.0972097e+007	 -5.2349449e+005	  7.0000000e+000	  1.6660000e+003	  3.2233600e+005	
  2.0971906e+007	 -5.2449834e+005	  7.0000000e+000	  1.6660000e+003	  3.2233700e+005	
  2.0971714e+007	 -5.2550150e+005	  7.0000000e+000	  1.6660000e+003	  3.2233800e+005	
  2.0971523e+007	 -5.2650444e+005	  7.0000000e+000	  1.6660000e+003	  3.2233900e+005	
  2.0971333e+007	 -5.2750678e+005	  7.0000000e+000	  1.6660000e+003	  3.2234000e+005	
  2.0971142e+007	 -5.2850915e+005	  7.0000000e+000	  1.6660000e+003	  3.2234100e+005	
  2.0970951e+007	 -5.2951127e+005	  7.0000000e+000	  1.6660000e+003	  3.2234200e+005	
  2.0970761e+007	 -5.3051295e+005	  7.0000000e+000	  1.6660000e+003	  3.2234300e+005	
  2.0970570e+007	 -5.3151473e+005	  7.0000000e+000	  1.6660000e+003	  3.2234400e+005	
  2.0970380e+007	 -5.3251655e+005	  7.0000000e+000	  1.6660000e+003	  3.2234500e+005	
  2.0970189e+007	 -5.3351813e+005	  7.0000000e+000	  1.6660000e+003	  3.2234600e+005	
  2.0969998e+007	 -5.3451917e+005	  7.0000000e+000	  1.6660000e+003	  3.2234700e+005	
  2.0969808e+007	 -5.3551988e+005	  7.0000000e+000	  1.6660000e+003	  3.2234800e+005	
  2.0969618e+007	 -5.3652080e+005	  7.0000000e+000	  1.6660000e+003	  3.2234900e+005	
  2.0969427e+007	 -5.3752144e+005	  7.0000000e+000	  1.6660000e+003	  3.2235000e+005	
  2.0969236e+007	 -5.3852124e+005	  7.0000000e+000	  1.6660000e+003	  3.2235100e+005	
  2.0969047e+007	 -5.3952065e+005	  7.0000000e+000	  1.6660000e+003	  3.2235200e+005	
  2.0968856e+007	 -5.4052016e+005	  7.0000000e+000	  1.6660000e+003	  3.2235300e+005	
  2.0968666e+007	 -5.4151970e+005	  7.0000000e+000	  1.6660000e+003	  3.2235400e+005	
  2.0968476e+007	 -5.4251854e+005	  7.0000000e+000	  1.6660000e+003	  3.2235500e+005	
  2.0968286e+007	 -5.4351674e+005	  7.0000000e+000	  1.6660000e+003	  3.2235600e+005	
  2.0968096e+007	 -5.4451516e+005	  7.0000000e+000	  1.6660000e+003	  3.2235700e+005	
  2.0967906e+007	 -5.4551364e+005	  7.0000000e+000	  1.6660000e+003	  3.2235800e+005	
  2.0967717e+007	 -5.4651137e+005	  7.0000000e+000	  1.6660000e+003	  3.2235900e+005	
  2.0967526e+007	 -5.4750848e+005	  7.0000000e+000	  1.6660000e+003	  3.2236000e+005	
  2.0967337e+007	 -5.4850573e+005	  7.0000000e+000	  1.6660000e+003	  3.2236100e+005	
  2.0967147e+007	 -5.4950297e+005	  7.0000000e+000	  1.6660000e+003	  3.2236200e+005	
  2.0966957e+007	 -5.5049966e+005	  7.0000000e+000	  1.6660000e+003	  3.2236300e+005	
  2.0966768e+007	 -5.5149556e+005	  7.0000000e+000	  1.6660000e+003	  3.2236400e+005	
  2.0966578e+007	 -5.5249133e+005	  7.0000000e+000	  1.6660000e+003	  3.2236500e+005	
  2.0966389e+007	 -5.5348722e+005	  7.0000000e+000	  1.6660000e+003	  3.2236600e+005	
  2.0966199e+007	 -5.5448269e+005	  7.0000000e+000	  1.6660000e+003	  3.2236700e+005	
  2.0966010e+007	 -5.5547728e+005	  7.0000000e+000	  1.6660000e+003	  3.2236800e+005	
  2.0965821e+007	 -5.5647165e+005	  7.0000000e+000	  1.6660000e+003	  3.2236900e+005	
  2.0965632e+007	 -5.5746611e+005	  7.0000000e+000	  1.6660000e+003	  3.2237000e+005	
  2.0965443e+007	 -5.5846042e+005	  7.0000000e+000	  1.6660000e+003	  3.2237100e+005	
  2.0965254e+007	 -5.5945383e+005	  7.0000000e+000	  1.6660000e+003	  3.2237200e+005	
  2.0965064e+007	 -5.6044693e+005	  7.0000000e+000	  1.6660000e+003	  3.2237300e+005	
  2.0964876e+007	 -5.6144036e+005	  7.0000000e+000	  1.6660000e+003	  3.2237400e+005	
  2.0964686e+007	 -5.6243363e+005	  7.0000000e+000	  1.6660000e+003	  3.2237500e+005	
  2.0964498e+007	 -5.6342627e+005	  7.0000000e+000	  1.6660000e+003	  3.2237600e+005	
  2.0964309e+007	 -5.6441834e+005	  7.0000000e+000	  1.6660000e+003	  3.2237700e+005	
  2.0964119e+007	 -5.6541056e+005	  7.0000000e+000	  1.6660000e+003	  3.2237800e+005	
  2.0963931e+007	 -5.6640266e+005	  7.0000000e+000	  1.6660000e+003	  3.2237900e+005	
  2.0963742e+007	 -5.6739424e+005	  7.0000000e+000	  1.6660000e+003	  3.2238000e+005	
  2.0963554e+007	 -5.6838518e+005	  7.0000000e+000	  1.6660000e+003	  3.2238100e+005	
  2.0963365e+007	 -5.6937626e+005	  7.0000000e+000	  1.6660000e+003	  3.2238200e+005	
  2.0963177e+007	 -5.7036734e+005	  7.0000000e+000	  1.6660000e+003	  3.2238300e+005	
  2.0962988e+007	 -5.7135782e+005	  7.0000000e+000	  1.6660000e+003	  3.2238400e+005	
  2.0962800e+007	 -5.7234771e+005	  7.0000000e+000	  1.6660000e+003	  3.2238500e+005	
  2.0962611e+007	 -5.7333758e+005	  7.0000000e+000	  1.6660000e+003	  3.2238600e+005	
  2.0962423e+007	 -5.7432750e+005	  7.0000000e+000	  1.6660000e+003	  3.2238700e+005	
  2.0962235e+007	 -5.7531690e+005	  7.0000000e+000	  1.6660000e+003	  3.2238800e+005	
  2.0962047e+007	 -5.7630564e+005	  7.0000000e+000	  1.6660000e+003	  3.2238900e+005	
  2.0961858e+007	 -5.7729422e+005	  7.0000000e+000	  1.6660000e+003	  3.2239000e+005	
  2.0961670e+007	 -5.7828301e+005	  7.0000000e+000	  1.6660000e+003	  3.2239100e+005	
  2.0961482e+007	 -5.7927159e+005	  7.0000000e+000	  1.6660000e+003	  3.2239200e+005	
  2.0961294e+007	 -5.8025945e+005	  7.0000000e+000	  1.6660000e+003	  3.2239300e+005	
  2.0961106e+007	 -5.8124696e+005	  7.0000000e+000	  1.6660000e+003	  3.2239400e+005	
  2.0960919e+007	 -5.8223448e+005	  7.0000000e+000	  1.6660000e+003	  3.2239500e+005	
  2.0960731e+007	 -5.8322167e+005	  7.0000000e+000	  1.6660000e+003	  3.2239600e+005	
  2.0960543e+007	 -5.8420823e+005	  7.0000000e+000	  1.6660000e+003	  3.2239700e+005	
  2.0960355e+007	 -5.8519449e+005	  7.0000000e+000	  1.6660000e+003	  3.2239800e+005	
  2.0960167e+007	 -5.8618143e+005	  7.0000000e+000	  1.6660000e+003	  3.2239900e+005	
  2.0959979e+007	 -5.8716837e+005	  7.0000000e+000	  1.6660000e+003	  3.2240000e+005	
  2.0959792e+007	 -5.8815413e+005	  7.0000000e+000	  1.6660000e+003	  3.2240100e+005	
  2.0959604e+007	 -5.8913910e+005	  7.0000000e+000	  1.6660000e+003	  3.2240200e+005	
  2.0959417e+007	 -5.9012434e+005	  7.0000000e+000	  1.6660000e+003	  3.2240300e+005	
  2.0959230e+007	 -5.9110962e+005	  7.0000000e+000	  1.6660000e+003	  3.2240400e+005	
  2.0959042e+007	 -5.9209432e+005	  7.0000000e+000	  1.6660000e+003	  3.2240500e+005	
  2.0958855e+007	 -5.9307836e+005	  7.0000000e+000	  1.6660000e+003	  3.2240600e+005	
  2.0958667e+007	 -5.9406241e+005	  7.0000000e+000	  1.6660000e+003	  3.2240700e+005	
  2.0958480e+007	 -5.9504659e+005	  7.0000000e+000	  1.6660000e+003	  3.2240800e+005	
  2.0958293e+007	 -5.9603024e+005	  7.0000000e+000	  1.6660000e+003	  3.2240900e+005	
  2.0958106e+007	 -5.9701332e+005	  7.0000000e+000	  1.6660000e+003	  3.2241000e+005	
  2.0957919e+007	 -5.9799619e+005	  7.0000000e+000	  1.6660000e+003	  3.2241100e+005	
  2.0957732e+007	 -5.9897924e+005	  7.0000000e+000	  1.6660000e+003	  3.2241200e+005	
  2.0957545e+007	 -5.9996171e+005	  7.0000000e+000	  1.6660000e+003	  3.2241300e+005	
  2.0957358e+007	 -6.0094345e+005	  7.0000000e+000	  1.6660000e+003	  3.2241400e+005	
  2.0957171e+007	 -6.0192476e+005	  7.0000000e+000	  1.6660000e+003	  3.2241500e+005	
  2.0956985e+007	 -6.0290590e+005	  7.0000000e+000	  1.6660000e+003	  3.2241600e+005	
  2.0956798e+007	 -6.0388701e+005	  7.0000000e+000	  1.6660000e+003	  3.2241700e+005	
  2.0956611e+007	 -6.0486782e+005	  7.0000000e+000	  1.6660000e+003	  3.2241800e+005	
  2.0956424e+007	 -6.0584847e+005	  7.0000000e+000	  1.6660000e+003	  3.2241900e+005	
  2.0956237e+007	 -6.0682921e+005	  7.0000000e+000	  1.6660000e+003	  3.2242000e+005	
  2.0956051e+007	 -6.0781013e+005	  7.0000000e+000	  1.6660000e+003	  3.2242100e+005	
  2.0955865e+007	 -6.0879025e+005	  7.0000000e+000	  1.6660000e+003	  3.2242200e+005	
  2.0955679e+007	 -6.0976976e+005	  7.0000000e+000	  1.6660000e+003	  3.2242300e+005	
  2.0955492e+007	 -6.1074944e+005	  7.0000000e+000	  1.6660000e+003	  3.2242400e+005	
  2.0955306e+007	 -6.1172905e+005	  7.0000000e+000	  1.6660000e+003	  3.2242500e+005	
  2.0955119e+007	 -6.1270810e+005	  7.0000000e+000	  1.6660000e+003	  3.2242600e+005	
  2.0954933e+007	 -6.1368662e+005	  7.0000000e+000	  1.6660000e+003	  3.2242700e+005	
  2.0954747e+007	 -6.1466516e+005	  7.0000000e+000	  1.6660000e+003	  3.2242800e+005	
  2.0954560e+007	 -6.1564379e+005	  7.0000000e+000	  1.6660000e+003	  3.2242900e+005	
  2.0954374e+007	 -6.1662198e+005	  7.0000000e+000	  1.6660000e+003	  3.2243000e+005	
  2.0954189e+007	 -6.1759950e+005	  7.0000000e+000	  1.6660000e+003	  3.2243100e+005	
  2.0954003e+007	 -6.1857694e+005	  7.0000000e+000	  1.6660000e+003	  3.2243200e+005	
  2.0953816e+007	 -6.1955435e+005	  7.0000000e+000	  1.6660000e+003	  3.2243300e+005	
  2.0953631e+007	 -6.2053152e+005	  7.0000000e+000	  1.6660000e+003	  3.2243400e+005	
  2.0953445e+007	 -6.2150805e+005	  7.0000000e+000	  1.6660000e+003	  3.2243500e+005	
  2.0953259e+007	 -6.2248440e+005	  7.0000000e+000	  1.6660000e+003	  3.2243600e+005	
  2.0953073e+007	 -6.2346075e+005	  7.0000000e+000	  1.6660000e+003	  3.2243700e+005	
  2.0952887e+007	 -6.2443706e+005	  7.0000000e+000	  1.6660000e+003	  3.2243800e+005	
  2.0952702e+007	 -6.2541288e+005	  7.0000000e+000	  1.6660000e+003	  3.2243900e+005	
  2.0952516e+007	 -6.2638807e+005	  7.0000000e+000	  1.6660000e+003	  3.2244000e+005	
  2.0952331e+007	 -6.2736339e+005	  7.0000000e+000	  1.6660000e+003	  3.2244100e+005	
  2.0952145e+007	 -6.2833879e+005	  7.0000000e+000	  1.6660000e+003	  3.2244200e+005	
  2.0951959e+007	 -6.2931339e+005	  7.0000000e+000	  1.6660000e+003	  3.2244300e+005	
  2.0951774e+007	 -6.3028743e+005	  7.0000000e+000	  1.6660000e+003	  3.2244400e+005	
  2.0951589e+007	 -6.3126155e+005	  7.0000000e+000	  1.6660000e+003	  3.2244500e+005	
  2.0951403e+007	 -6.3223570e+005	  7.0000000e+000	  1.6660000e+003	  3.2244600e+005	
  2.0951218e+007	 -6.3320934e+005	  7.0000000e+000	  1.6660000e+003	  3.2244700e+005	
  2.0951033e+007	 -6.3418238e+005	  7.0000000e+000	  1.6660000e+003	  3.2244800e+005	
  2.0950848e+007	 -6.3515522e+005	  7.0000000e+000	  1.6660000e+003	  3.2244900e+005	
  2.0950663e+007	 -6.3612814e+005	  7.0000000e+000	  1.6660000e+003	  3.2245000e+005	
  2.0950477e+007	 -6.3710073e+005	  7.0000000e+000	  1.6660000e+003	  3.2245100e+005	
  2.0950292e+007	 -6.3807273e+005	  7.0000000e+000	  1.6660000e+003	  3.2245200e+005	
  2.0950107e+007	 -6.3904429e+005	  7.0000000e+000	  1.6660000e+003	  3.2245300e+005	
  2.0949922e+007	 -6.4001570e+005	  7.0000000e+000	  1.6660000e+003	  3.2245400e+005	
  2.0949738e+007	 -6.4098720e+005	  7.0000000e+000	  1.6660000e+003	  3.2245500e+005	
  2.0949553e+007	 -6.4195818e+005	  7.0000000e+000	  1.6660000e+003	  3.2245600e+005	
  2.0949369e+007	 -6.4292861e+005	  7.0000000e+000	  1.6660000e+003	  3.2245700e+005	
  2.0949184e+007	 -6.4389920e+005	  7.0000000e+000	  1.6660000e+003	  3.2245800e+005	
  2.0948999e+007	 -6.4486983e+005	  7.0000000e+000	  1.6660000e+003	  3.2245900e+005	
  2.0948814e+007	 -6.4583974e+005	  7.0000000e+000	  1.6660000e+003	  3.2246000e+005	
  2.0948630e+007	 -6.4680917e+005	  7.0000000e+000	  1.6660000e+003	  3.2246100e+005	
  2.0948445e+007	 -6.4777871e+005	  7.0000000e+000	  1.6660000e+003	  3.2246200e+005	
  2.0948261e+007	 -6.4874822e+005	  7.0000000e+000	  1.6660000e+003	  3.2246300e+005	
  2.0948076e+007	 -6.4971726e+005	  7.0000000e+000	  1.6660000e+003	  3.2246400e+005	
  2.0947892e+007	 -6.5068577e+005	  7.0000000e+000	  1.6660000e+003	  3.2246500e+005	
  2.0947708e+007	 -6.5165398e+005	  7.0000000e+000	  1.6660000e+003	  3.2246600e+005	
  2.0947524e+007	 -6.5262235e+005	  7.0000000e+000	  1.6660000e+003	  3.2246700e+005	
  2.0947340e+007	 -6.5359045e+005	  7.0000000e+000	  1.6660000e+003	  3.2246800e+005	
  2.0947155e+007	 -6.5455803e+005	  7.0000000e+000	  1.6660000e+003	  3.2246900e+005	
