  2.0185873e+007	  3.9331477e+005	  7.0000000e+000	  1.6660000e+003	  3.2222400e+005	
  2.0186091e+007	  3.9445988e+005	  7.0000000e+000	  1.6660000e+003	  3.2222500e+005	
  2.0186309e+007	  3.9560518e+005	  7.0000000e+000	  1.6660000e+003	  3.2222600e+005	
  2.0186528e+007	  3.9675093e+005	  7.0000000e+000	  1.6660000e+003	  3.2222700e+005	
  2.0186745e+007	  3.9789751e+005	  7.0000000e+000	  1.6660000e+003	  3.2222800e+005	
  2.0186964e+007	  3.9904493e+005	  7.0000000e+000	  1.6660000e+003	  3.2222900e+005	
  2.0187182e+007	  4.0019251e+005	  7.0000000e+000	  1.6660000e+003	  3.2223000e+005	
  2.0187401e+007	  4.0134044e+005	  7.0000000e+000	  1.6660000e+003	  3.2223100e+005	
  2.0187619e+007	  4.0248931e+005	  7.0000000e+000	  1.6660000e+003	  3.2223200e+005	
  2.0187838e+007	  4.0363911e+005	  7.0000000e+000	  1.6660000e+003	  3.2223300e+005	
  2.0188057e+007	  4.0478926e+005	  7.0000000e+000	  1.6660000e+003	  3.2223400e+005	
  2.0188276e+007	  4.0593968e+005	  7.0000000e+000	  1.6660000e+003	  3.2223500e+005	
  2.0188495e+007	  4.0709089e+005	  7.0000000e+000	  1.6660000e+003	  3.2223600e+005	
  2.0188714e+007	  4.0824287e+005	  7.0000000e+000	  1.6660000e+003	  3.2223700e+005	
  2.0188933e+007	  4.0939574e+005	  7.0000000e+000	  1.6660000e+003	  3.2223800e+005	
  2.0189153e+007	  4.1054883e+005	  7.0000000e+000	  1.6660000e+003	  3.2223900e+005	
  2.0189373e+007	  4.1170216e+005	  7.0000000e+000	  1.6660000e+003	  3.2224000e+005	
  2.0189593e+007	  4.1285629e+005	  7.0000000e+000	  1.6660000e+003	  3.2224100e+005	
  2.0189812e+007	  4.1401118e+005	  7.0000000e+000	  1.6660000e+003	  3.2224200e+005	
  2.0190032e+007	  4.1516616e+005	  7.0000000e+000	  1.6660000e+003	  3.2224300e+005	
  2.0190252e+007	  4.1632175e+005	  7.0000000e+000	  1.6660000e+003	  3.2224400e+005	
  2.0190472e+007	  4.1747834e+005	  7.0000000e+000	  1.6660000e+003	  3.2224500e+005	
  2.0190692e+007	  4.1863558e+005	  7.0000000e+000	  1.6660000e+003	  3.2224600e+005	
  2.0190912e+007	  4.1979335e+005	  7.0000000e+000	  1.6660000e+003	  3.2224700e+005	
  2.0191132e+007	  4.2095144e+005	  7.0000000e+000	  1.6660000e+003	  3.2224800e+005	
  2.0191353e+007	  4.2211014e+005	  7.0000000e+000	  1.6660000e+003	  3.2224900e+005	
  2.0191574e+007	  4.2326967e+005	  7.0000000e+000	  1.6660000e+003	  3.2225000e+005	
  2.0191794e+007	  4.2442950e+005	  7.0000000e+000	  1.6660000e+003	  3.2225100e+005	
  2.0192015e+007	  4.2558969e+005	  7.0000000e+000	  1.6660000e+003	  3.2225200e+005	
  2.0192236e+007	  4.2675052e+005	  7.0000000e+000	  1.6660000e+003	  3.2225300e+005	
  2.0192457e+007	  4.2791211e+005	  7.0000000e+000	  1.6660000e+003	  3.2225400e+005	
  2.0192678e+007	  4.2907426e+005	  7.0000000e+000	  1.6660000e+003	  3.2225500e+005	
  2.0192900e+007	  4.3023680e+005	  7.0000000e+000	  1.6660000e+003	  3.2225600e+005	
  2.0193121e+007	  4.3139997e+005	  7.0000000e+000	  1.6660000e+003	  3.2225700e+005	
  2.0193342e+007	  4.3256393e+005	  7.0000000e+000	  1.6660000e+003	  3.2225800e+005	
  2.0193564e+007	  4.3372831e+005	  7.0000000e+000	  1.6660000e+003	  3.2225900e+005	
  2.0193786e+007	  4.3489298e+005	  7.0000000e+000	  1.6660000e+003	  3.2226000e+005	
  2.0194008e+007	  4.3605809e+005	  7.0000000e+000	  1.6660000e+003	  3.2226100e+005	
  2.0194229e+007	  4.3722423e+005	  7.0000000e+000	  1.6660000e+003	  3.2226200e+005	
  2.0194451e+007	  4.3839098e+005	  7.0000000e+000	  1.6660000e+003	  3.2226300e+005	
  2.0194673e+007	  4.3955796e+005	  7.0000000e+000	  1.6660000e+003	  3.2226400e+005	
  2.0194896e+007	  4.4072556e+005	  7.0000000e+000	  1.6660000e+003	  3.2226500e+005	
  2.0195118e+007	  4.4189396e+005	  7.0000000e+000	  1.6660000e+003	  3.2226600e+005	
  2.0195340e+007	  4.4306319e+005	  7.0000000e+000	  1.6660000e+003	  3.2226700e+005	
  2.0195563e+007	  4.4423256e+005	  7.0000000e+000	  1.6660000e+003	  3.2226800e+005	
  2.0195786e+007	  4.4540212e+005	  7.0000000e+000	  1.6660000e+003	  3.2226900e+005	
  2.0196008e+007	  4.4657276e+005	  7.0000000e+000	  1.6660000e+003	  3.2227000e+005	
  2.0196231e+007	  4.4774418e+005	  7.0000000e+000	  1.6660000e+003	  3.2227100e+005	
  2.0196454e+007	  4.4891603e+005	  7.0000000e+000	  1.6660000e+003	  3.2227200e+005	
  2.0196677e+007	  4.5008812e+005	  7.0000000e+000	  1.6660000e+003	  3.2227300e+005	
  2.0196901e+007	  4.5126095e+005	  7.0000000e+000	  1.6660000e+003	  3.2227400e+005	
  2.0197123e+007	  4.5243455e+005	  7.0000000e+000	  1.6660000e+003	  3.2227500e+005	
  2.0197347e+007	  4.5360872e+005	  7.0000000e+000	  1.6660000e+003	  3.2227600e+005	
  2.0197571e+007	  4.5478323e+005	  7.0000000e+000	  1.6660000e+003	  3.2227700e+005	
  2.0197794e+007	  4.5595841e+005	  7.0000000e+000	  1.6660000e+003	  3.2227800e+005	
  2.0198018e+007	  4.5713447e+005	  7.0000000e+000	  1.6660000e+003	  3.2227900e+005	
  2.0198242e+007	  4.5831102e+005	  7.0000000e+000	  1.6660000e+003	  3.2228000e+005	
  2.0198466e+007	  4.5948779e+005	  7.0000000e+000	  1.6660000e+003	  3.2228100e+005	
  2.0198690e+007	  4.6066496e+005	  7.0000000e+000	  1.6660000e+003	  3.2228200e+005	
  2.0198914e+007	  4.6184299e+005	  7.0000000e+000	  1.6660000e+003	  3.2228300e+005	
  2.0199139e+007	  4.6302181e+005	  7.0000000e+000	  1.6660000e+003	  3.2228400e+005	
  2.0199363e+007	  4.6420078e+005	  7.0000000e+000	  1.6660000e+003	  3.2228500e+005	
  2.0199587e+007	  4.6538012e+005	  7.0000000e+000	  1.6660000e+003	  3.2228600e+005	
  2.0199812e+007	  4.6656040e+005	  7.0000000e+000	  1.6660000e+003	  3.2228700e+005	
  2.0200036e+007	  4.6774147e+005	  7.0000000e+000	  1.6660000e+003	  3.2228800e+005	
  2.0200261e+007	  4.6892300e+005	  7.0000000e+000	  1.6660000e+003	  3.2228900e+005	
  2.0200486e+007	  4.7010481e+005	  7.0000000e+000	  1.6660000e+003	  3.2229000e+005	
  2.0200711e+007	  4.7128716e+005	  7.0000000e+000	  1.6660000e+003	  3.2229100e+005	
  2.0200936e+007	  4.7247032e+005	  7.0000000e+000	  1.6660000e+003	  3.2229200e+005	
  2.0201162e+007	  4.7365405e+005	  7.0000000e+000	  1.6660000e+003	  3.2229300e+005	
  2.0201387e+007	  4.7483797e+005	  7.0000000e+000	  1.6660000e+003	  3.2229400e+005	
  2.0201612e+007	  4.7602257e+005	  7.0000000e+000	  1.6660000e+003	  3.2229500e+005	
  2.0201838e+007	  4.7720810e+005	  7.0000000e+000	  1.6660000e+003	  3.2229600e+005	
  2.0202064e+007	  4.7839431e+005	  7.0000000e+000	  1.6660000e+003	  3.2229700e+005	
  2.0202290e+007	  4.7958090e+005	  7.0000000e+000	  1.6660000e+003	  3.2229800e+005	
  2.0202515e+007	  4.8076739e+005	  7.0000000e+000	  1.6660000e+003	  3.2229900e+005	
  2.0202741e+007	  4.8195487e+005	  7.0000000e+000	  1.6660000e+003	  3.2230000e+005	
  2.0202967e+007	  4.8314345e+005	  7.0000000e+000	  1.6660000e+003	  3.2230100e+005	
  2.0203194e+007	  4.8433231e+005	  7.0000000e+000	  1.6660000e+003	  3.2230200e+005	
  2.0203420e+007	  4.8552156e+005	  7.0000000e+000	  1.6660000e+003	  3.2230300e+005	
  2.0203646e+007	  4.8671162e+005	  7.0000000e+000	  1.6660000e+003	  3.2230400e+005	
  2.0203873e+007	  4.8790266e+005	  7.0000000e+000	  1.6660000e+003	  3.2230500e+005	
  2.0204100e+007	  4.8909403e+005	  7.0000000e+000	  1.6660000e+003	  3.2230600e+005	
  2.0204326e+007	  4.9028576e+005	  7.0000000e+000	  1.6660000e+003	  3.2230700e+005	
  2.0204553e+007	  4.9147815e+005	  7.0000000e+000	  1.6660000e+003	  3.2230800e+005	
  2.0204780e+007	  4.9267137e+005	  7.0000000e+000	  1.6660000e+003	  3.2230900e+005	
  2.0205007e+007	  4.9386498e+005	  7.0000000e+000	  1.6660000e+003	  3.2231000e+005	
  2.0205235e+007	  4.9505904e+005	  7.0000000e+000	  1.6660000e+003	  3.2231100e+005	
  2.0205462e+007	  4.9625350e+005	  7.0000000e+000	  1.6660000e+003	  3.2231200e+005	
  2.0205690e+007	  4.9744882e+005	  7.0000000e+000	  1.6660000e+003	  3.2231300e+005	
  2.0205917e+007	  4.9864478e+005	  7.0000000e+000	  1.6660000e+003	  3.2231400e+005	
  2.0206145e+007	  4.9984088e+005	  7.0000000e+000	  1.6660000e+003	  3.2231500e+005	
  2.0206373e+007	  5.0103733e+005	  7.0000000e+000	  1.6660000e+003	  3.2231600e+005	
  2.0206600e+007	  5.0223469e+005	  7.0000000e+000	  1.6660000e+003	  3.2231700e+005	
  2.0206828e+007	  5.0343271e+005	  7.0000000e+000	  1.6660000e+003	  3.2231800e+005	
  2.0207057e+007	  5.0463090e+005	  7.0000000e+000	  1.6660000e+003	  3.2231900e+005	
  2.0207285e+007	  5.0582951e+005	  7.0000000e+000	  1.6660000e+003	  3.2232000e+005	
  2.0207512e+007	  5.0702897e+005	  7.0000000e+000	  1.6660000e+003	  3.2232100e+005	
  2.0207741e+007	  5.0822915e+005	  7.0000000e+000	  1.6660000e+003	  3.2232200e+005	
  2.0207970e+007	  5.0942961e+005	  7.0000000e+000	  1.6660000e+003	  3.2232300e+005	
  2.0208198e+007	  5.1063029e+005	  7.0000000e+000	  1.6660000e+003	  3.2232400e+005	
  2.0208426e+007	  5.1183184e+005	  7.0000000e+000	  1.6660000e+003	  3.2232500e+005	
  2.0208656e+007	  5.1303419e+005	  7.0000000e+000	  1.6660000e+003	  3.2232600e+005	
  2.0208884e+007	  5.1423722e+005	  7.0000000e+000	  1.6660000e+003	  3.2232700e+005	
  2.0209113e+007	  5.1544060e+005	  7.0000000e+000	  1.6660000e+003	  3.2232800e+005	
  2.0209343e+007	  5.1664460e+005	  7.0000000e+000	  1.6660000e+003	  3.2232900e+005	
  2.0209572e+007	  5.1784954e+005	  7.0000000e+000	  1.6660000e+003	  3.2233000e+005	
  2.0209801e+007	  5.1905501e+005	  7.0000000e+000	  1.6660000e+003	  3.2233100e+005	
  2.0210031e+007	  5.2026064e+005	  7.0000000e+000	  1.6660000e+003	  3.2233200e+005	
  2.0210260e+007	  5.2146668e+005	  7.0000000e+000	  1.6660000e+003	  3.2233300e+005	
  2.0210490e+007	  5.2267361e+005	  7.0000000e+000	  1.6660000e+003	  3.2233400e+005	
  2.0210720e+007	  5.2388105e+005	  7.0000000e+000	  1.6660000e+003	  3.2233500e+005	
  2.0210950e+007	  5.2508873e+005	  7.0000000e+000	  1.6660000e+003	  3.2233600e+005	
  2.0211179e+007	  5.2629684e+005	  7.0000000e+000	  1.6660000e+003	  3.2233700e+005	
  2.0211409e+007	  5.2750592e+005	  7.0000000e+000	  1.6660000e+003	  3.2233800e+005	
  2.0211639e+007	  5.2871552e+005	  7.0000000e+000	  1.6660000e+003	  3.2233900e+005	
  2.0211870e+007	  5.2992602e+005	  7.0000000e+000	  1.6660000e+003	  3.2234000e+005	
  2.0212100e+007	  5.3113676e+005	  7.0000000e+000	  1.6660000e+003	  3.2234100e+005	
  2.0212330e+007	  5.3234806e+005	  7.0000000e+000	  1.6660000e+003	  3.2234200e+005	
  2.0212561e+007	  5.3356007e+005	  7.0000000e+000	  1.6660000e+003	  3.2234300e+005	
  2.0212792e+007	  5.3477228e+005	  7.0000000e+000	  1.6660000e+003	  3.2234400e+005	
  2.0213023e+007	  5.3598472e+005	  7.0000000e+000	  1.6660000e+003	  3.2234500e+005	
  2.0213253e+007	  5.3719771e+005	  7.0000000e+000	  1.6660000e+003	  3.2234600e+005	
  2.0213484e+007	  5.3841152e+005	  7.0000000e+000	  1.6660000e+003	  3.2234700e+005	
  2.0213715e+007	  5.3962593e+005	  7.0000000e+000	  1.6660000e+003	  3.2234800e+005	
  2.0213947e+007	  5.4084045e+005	  7.0000000e+000	  1.6660000e+003	  3.2234900e+005	
  2.0214178e+007	  5.4205553e+005	  7.0000000e+000	  1.6660000e+003	  3.2235000e+005	
  2.0214409e+007	  5.4327172e+005	  7.0000000e+000	  1.6660000e+003	  3.2235100e+005	
  2.0214641e+007	  5.4448862e+005	  7.0000000e+000	  1.6660000e+003	  3.2235200e+005	
  2.0214872e+007	  5.4570570e+005	  7.0000000e+000	  1.6660000e+003	  3.2235300e+005	
  2.0215104e+007	  5.4692303e+005	  7.0000000e+000	  1.6660000e+003	  3.2235400e+005	
  2.0215336e+007	  5.4814135e+005	  7.0000000e+000	  1.6660000e+003	  3.2235500e+005	
  2.0215568e+007	  5.4936061e+005	  7.0000000e+000	  1.6660000e+003	  3.2235600e+005	
  2.0215800e+007	  5.5057993e+005	  7.0000000e+000	  1.6660000e+003	  3.2235700e+005	
  2.0216032e+007	  5.5179948e+005	  7.0000000e+000	  1.6660000e+003	  3.2235800e+005	
  2.0216264e+007	  5.5302005e+005	  7.0000000e+000	  1.6660000e+003	  3.2235900e+005	
  2.0216496e+007	  5.5424154e+005	  7.0000000e+000	  1.6660000e+003	  3.2236000e+005	
  2.0216730e+007	  5.5546319e+005	  7.0000000e+000	  1.6660000e+003	  3.2236100e+005	
  2.0216962e+007	  5.5668512e+005	  7.0000000e+000	  1.6660000e+003	  3.2236200e+005	
  2.0217195e+007	  5.5790790e+005	  7.0000000e+000	  1.6660000e+003	  3.2236300e+005	
  2.0217427e+007	  5.5913174e+005	  7.0000000e+000	  1.6660000e+003	  3.2236400e+005	
  2.0217660e+007	  5.6035601e+005	  7.0000000e+000	  1.6660000e+003	  3.2236500e+005	
  2.0217894e+007	  5.6158045e+005	  7.0000000e+000	  1.6660000e+003	  3.2236600e+005	
  2.0218126e+007	  5.6280560e+005	  7.0000000e+000	  1.6660000e+003	  3.2236700e+005	
  2.0218360e+007	  5.6403192e+005	  7.0000000e+000	  1.6660000e+003	  3.2236800e+005	
  2.0218593e+007	  5.6525874e+005	  7.0000000e+000	  1.6660000e+003	  3.2236900e+005	
  2.0218827e+007	  5.6648576e+005	  7.0000000e+000	  1.6660000e+003	  3.2237000e+005	
  2.0219060e+007	  5.6771323e+005	  7.0000000e+000	  1.6660000e+003	  3.2237100e+005	
  2.0219294e+007	  5.6894188e+005	  7.0000000e+000	  1.6660000e+003	  3.2237200e+005	
  2.0219528e+007	  5.7017113e+005	  7.0000000e+000	  1.6660000e+003	  3.2237300e+005	
  2.0219762e+007	  5.7140033e+005	  7.0000000e+000	  1.6660000e+003	  3.2237400e+005	
  2.0219996e+007	  5.7262998e+005	  7.0000000e+000	  1.6660000e+003	  3.2237500e+005	
  2.0220230e+007	  5.7386056e+005	  7.0000000e+000	  1.6660000e+003	  3.2237600e+005	
  2.0220465e+007	  5.7509197e+005	  7.0000000e+000	  1.6660000e+003	  3.2237700e+005	
  2.0220699e+007	  5.7632352e+005	  7.0000000e+000	  1.6660000e+003	  3.2237800e+005	
  2.0220933e+007	  5.7755548e+005	  7.0000000e+000	  1.6660000e+003	  3.2237900e+005	
  2.0221167e+007	  5.7878824e+005	  7.0000000e+000	  1.6660000e+003	  3.2238000e+005	
  2.0221402e+007	  5.8002193e+005	  7.0000000e+000	  1.6660000e+003	  3.2238100e+005	
  2.0221637e+007	  5.8125576e+005	  7.0000000e+000	  1.6660000e+003	  3.2238200e+005	
  2.0221872e+007	  5.8248987e+005	  7.0000000e+000	  1.6660000e+003	  3.2238300e+005	
  2.0222107e+007	  5.8372488e+005	  7.0000000e+000	  1.6660000e+003	  3.2238400e+005	
  2.0222342e+007	  5.8496076e+005	  7.0000000e+000	  1.6660000e+003	  3.2238500e+005	
  2.0222578e+007	  5.8619696e+005	  7.0000000e+000	  1.6660000e+003	  3.2238600e+005	
  2.0222813e+007	  5.8743338e+005	  7.0000000e+000	  1.6660000e+003	  3.2238700e+005	
  2.0223049e+007	  5.8867061e+005	  7.0000000e+000	  1.6660000e+003	  3.2238800e+005	
  2.0223284e+007	  5.8990880e+005	  7.0000000e+000	  1.6660000e+003	  3.2238900e+005	
  2.0223520e+007	  5.9114743e+005	  7.0000000e+000	  1.6660000e+003	  3.2239000e+005	
  2.0223755e+007	  5.9238614e+005	  7.0000000e+000	  1.6660000e+003	  3.2239100e+005	
  2.0223991e+007	  5.9362534e+005	  7.0000000e+000	  1.6660000e+003	  3.2239200e+005	
  2.0224227e+007	  5.9486553e+005	  7.0000000e+000	  1.6660000e+003	  3.2239300e+005	
  2.0224463e+007	  5.9610637e+005	  7.0000000e+000	  1.6660000e+003	  3.2239400e+005	
  2.0224699e+007	  5.9734748e+005	  7.0000000e+000	  1.6660000e+003	  3.2239500e+005	
  2.0224936e+007	  5.9858919e+005	  7.0000000e+000	  1.6660000e+003	  3.2239600e+005	
  2.0225172e+007	  5.9983182e+005	  7.0000000e+000	  1.6660000e+003	  3.2239700e+005	
  2.0225409e+007	  6.0107503e+005	  7.0000000e+000	  1.6660000e+003	  3.2239800e+005	
  2.0225645e+007	  6.0231783e+005	  7.0000000e+000	  1.6660000e+003	  3.2239900e+005	
  2.0225882e+007	  6.0356094e+005	  7.0000000e+000	  1.6660000e+003	  3.2240000e+005	
  2.0226119e+007	  6.0480550e+005	  7.0000000e+000	  1.6660000e+003	  3.2240100e+005	
  2.0226356e+007	  6.0605114e+005	  7.0000000e+000	  1.6660000e+003	  3.2240200e+005	
  2.0226593e+007	  6.0729681e+005	  7.0000000e+000	  1.6660000e+003	  3.2240300e+005	
  2.0226830e+007	  6.0854273e+005	  7.0000000e+000	  1.6660000e+003	  3.2240400e+005	
  2.0227067e+007	  6.0978951e+005	  7.0000000e+000	  1.6660000e+003	  3.2240500e+005	
  2.0227305e+007	  6.1103721e+005	  7.0000000e+000	  1.6660000e+003	  3.2240600e+005	
  2.0227542e+007	  6.1228518e+005	  7.0000000e+000	  1.6660000e+003	  3.2240700e+005	
  2.0227780e+007	  6.1353331e+005	  7.0000000e+000	  1.6660000e+003	  3.2240800e+005	
  2.0228017e+007	  6.1478227e+005	  7.0000000e+000	  1.6660000e+003	  3.2240900e+005	
  2.0228255e+007	  6.1603207e+005	  7.0000000e+000	  1.6660000e+003	  3.2241000e+005	
  2.0228493e+007	  6.1728237e+005	  7.0000000e+000	  1.6660000e+003	  3.2241100e+005	
  2.0228731e+007	  6.1853278e+005	  7.0000000e+000	  1.6660000e+003	  3.2241200e+005	
  2.0228969e+007	  6.1978404e+005	  7.0000000e+000	  1.6660000e+003	  3.2241300e+005	
  2.0229207e+007	  6.2103631e+005	  7.0000000e+000	  1.6660000e+003	  3.2241400e+005	
  2.0229446e+007	  6.2228931e+005	  7.0000000e+000	  1.6660000e+003	  3.2241500e+005	
  2.0229684e+007	  6.2354274e+005	  7.0000000e+000	  1.6660000e+003	  3.2241600e+005	
  2.0229923e+007	  6.2479649e+005	  7.0000000e+000	  1.6660000e+003	  3.2241700e+005	
  2.0230162e+007	  6.2605085e+005	  7.0000000e+000	  1.6660000e+003	  3.2241800e+005	
  2.0230400e+007	  6.2730564e+005	  7.0000000e+000	  1.6660000e+003	  3.2241900e+005	
  2.0230639e+007	  6.2856064e+005	  7.0000000e+000	  1.6660000e+003	  3.2242000e+005	
  2.0230878e+007	  6.2981574e+005	  7.0000000e+000	  1.6660000e+003	  3.2242100e+005	
  2.0231117e+007	  6.3107193e+005	  7.0000000e+000	  1.6660000e+003	  3.2242200e+005	
  2.0231357e+007	  6.3232899e+005	  7.0000000e+000	  1.6660000e+003	  3.2242300e+005	
  2.0231596e+007	  6.3358619e+005	  7.0000000e+000	  1.6660000e+003	  3.2242400e+005	
  2.0231835e+007	  6.3484374e+005	  7.0000000e+000	  1.6660000e+003	  3.2242500e+005	
  2.0232075e+007	  6.3610214e+005	  7.0000000e+000	  1.6660000e+003	  3.2242600e+005	
  2.0232314e+007	  6.3736134e+005	  7.0000000e+000	  1.6660000e+003	  3.2242700e+005	
  2.0232554e+007	  6.3862077e+005	  7.0000000e+000	  1.6660000e+003	  3.2242800e+005	
  2.0232793e+007	  6.3988040e+005	  7.0000000e+000	  1.6660000e+003	  3.2242900e+005	
  2.0233034e+007	  6.4114076e+005	  7.0000000e+000	  1.6660000e+003	  3.2243000e+005	
  2.0233273e+007	  6.4240208e+005	  7.0000000e+000	  1.6660000e+003	  3.2243100e+005	
  2.0233513e+007	  6.4366377e+005	  7.0000000e+000	  1.6660000e+003	  3.2243200e+005	
  2.0233753e+007	  6.4492578e+005	  7.0000000e+000	  1.6660000e+003	  3.2243300e+005	
  2.0233994e+007	  6.4618829e+005	  7.0000000e+000	  1.6660000e+003	  3.2243400e+005	
  2.0234234e+007	  6.4745172e+005	  7.0000000e+000	  1.6660000e+003	  3.2243500e+005	
  2.0234475e+007	  6.4871563e+005	  7.0000000e+000	  1.6660000e+003	  3.2243600e+005	
  2.0234716e+007	  6.4997981e+005	  7.0000000e+000	  1.6660000e+003	  3.2243700e+005	
  2.0234956e+007	  6.5124433e+005	  7.0000000e+000	  1.6660000e+003	  3.2243800e+005	
  2.0235196e+007	  6.5250961e+005	  7.0000000e+000	  1.6660000e+003	  3.2243900e+005	
  2.0235437e+007	  6.5377581e+005	  7.0000000e+000	  1.6660000e+003	  3.2244000e+005	
  2.0235679e+007	  6.5504216e+005	  7.0000000e+000	  1.6660000e+003	  3.2244100e+005	
  2.0235920e+007	  6.5630872e+005	  7.0000000e+000	  1.6660000e+003	  3.2244200e+005	
  2.0236161e+007	  6.5757636e+005	  7.0000000e+000	  1.6660000e+003	  3.2244300e+005	
  2.0236402e+007	  6.5884485e+005	  7.0000000e+000	  1.6660000e+003	  3.2244400e+005	
  2.0236644e+007	  6.6011355e+005	  7.0000000e+000	  1.6660000e+003	  3.2244500e+005	
  2.0236886e+007	  6.6138249e+005	  7.0000000e+000	  1.6660000e+003	  3.2244600e+005	
  2.0237127e+007	  6.6265219e+005	  7.0000000e+000	  1.6660000e+003	  3.2244700e+005	
  2.0237368e+007	  6.6392278e+005	  7.0000000e+000	  1.6660000e+003	  3.2244800e+005	
  2.0237610e+007	  6.6519383e+005	  7.0000000e+000	  1.6660000e+003	  3.2244900e+005	
  2.0237852e+007	  6.6646506e+005	  7.0000000e+000	  1.6660000e+003	  3.2245000e+005	
  2.0238094e+007	  6.6773690e+005	  7.0000000e+000	  1.6660000e+003	  3.2245100e+005	
  2.0238336e+007	  6.6900961e+005	  7.0000000e+000	  1.6660000e+003	  3.2245200e+005	
  2.0238579e+007	  6.7028302e+005	  7.0000000e+000	  1.6660000e+003	  3.2245300e+005	
  2.0238821e+007	  6.7155688e+005	  7.0000000e+000	  1.6660000e+003	  3.2245400e+005	
  2.0239064e+007	  6.7283095e+005	  7.0000000e+000	  1.6660000e+003	  3.2245500e+005	
  2.0239307e+007	  6.7410583e+005	  7.0000000e+000	  1.6660000e+003	  3.2245600e+005	
  2.0239549e+007	  6.7538154e+005	  7.0000000e+000	  1.6660000e+003	  3.2245700e+005	
  2.0239792e+007	  6.7665738e+005	  7.0000000e+000	  1.6660000e+003	  3.2245800e+005	
  2.0240035e+007	  6.7793346e+005	  7.0000000e+000	  1.6660000e+003	  3.2245900e+005	
  2.0240278e+007	  6.7921054e+005	  7.0000000e+000	  1.6660000e+003	  3.2246000e+005	
  2.0240521e+007	  6.8048839e+005	  7.0000000e+000	  1.6660000e+003	  3.2246100e+005	
  2.0240764e+007	  6.8176641e+005	  7.0000000e+000	  1.6660000e+003	  3.2246200e+005	
  2.0241007e+007	  6.8304474e+005	  7.0000000e+000	  1.6660000e+003	  3.2246300e+005	
  2.0241251e+007	  6.8432384e+005	  7.0000000e+000	  1.6660000e+003	  3.2246400e+005	
  2.0241495e+007	  6.8560374e+005	  7.0000000e+000	  1.6660000e+003	  3.2246500e+005	
  2.0241738e+007	  6.8688423e+005	  7.0000000e+000	  1.6660000e+003	  3.2246600e+005	
  2.0241982e+007	  6.8816484e+005	  7.0000000e+000	  1.6660000e+003	  3.2246700e+005	
  2.0242226e+007	  6.8944598e+005	  7.0000000e+000	  1.6660000e+003	  3.2246800e+005	
  2.0242469e+007	  6.9072790e+005	  7.0000000e+000	  1.6660000e+003	  3.2246900e+005	
  2.0242713e+007	  6.9201049e+005	  7.0000000e+000	  1.6660000e+003	  3.2247000e+005	
  2.0242957e+007	  6.9329354e+005	  7.0000000e+000	  1.6660000e+003	  3.2247100e+005	
  2.0243202e+007	  6.9457686e+005	  7.0000000e+000	  1.6660000e+003	  3.2247200e+005	
  2.0243446e+007	  6.9586103e+005	  7.0000000e+000	  1.6660000e+003	  3.2247300e+005	
  2.0243691e+007	  6.9714582e+005	  7.0000000e+000	  1.6660000e+003	  3.2247400e+005	
