  2.2900650e+007	 -1.1134041e+006	  7.0000000e+000	  1.6660000e+003	  3.2226500e+005	
  2.2900155e+007	 -1.1160055e+006	  7.0000000e+000	  1.6660000e+003	  3.2226600e+005	
  2.2899660e+007	 -1.1186064e+006	  7.0000000e+000	  1.6660000e+003	  3.2226700e+005	
  2.2899165e+007	 -1.1212075e+006	  7.0000000e+000	  1.6660000e+003	  3.2226800e+005	
  2.2898670e+007	 -1.1238087e+006	  7.0000000e+000	  1.6660000e+003	  3.2226900e+005	
  2.2898175e+007	 -1.1264091e+006	  7.0000000e+000	  1.6660000e+003	  3.2227000e+005	
  2.2897681e+007	 -1.1290090e+006	  7.0000000e+000	  1.6660000e+003	  3.2227100e+005	
  2.2897186e+007	 -1.1316088e+006	  7.0000000e+000	  1.6660000e+003	  3.2227200e+005	
  2.2896691e+007	 -1.1342087e+006	  7.0000000e+000	  1.6660000e+003	  3.2227300e+005	
  2.2896197e+007	 -1.1368081e+006	  7.0000000e+000	  1.6660000e+003	  3.2227400e+005	
  2.2895702e+007	 -1.1394071e+006	  7.0000000e+000	  1.6660000e+003	  3.2227500e+005	
  2.2895208e+007	 -1.1420058e+006	  7.0000000e+000	  1.6660000e+003	  3.2227600e+005	
  2.2894713e+007	 -1.1446044e+006	  7.0000000e+000	  1.6660000e+003	  3.2227700e+005	
  2.2894219e+007	 -1.1472027e+006	  7.0000000e+000	  1.6660000e+003	  3.2227800e+005	
  2.2893724e+007	 -1.1498004e+006	  7.0000000e+000	  1.6660000e+003	  3.2227900e+005	
  2.2893230e+007	 -1.1523979e+006	  7.0000000e+000	  1.6660000e+003	  3.2228000e+005	
  2.2892736e+007	 -1.1549955e+006	  7.0000000e+000	  1.6660000e+003	  3.2228100e+005	
  2.2892241e+007	 -1.1575930e+006	  7.0000000e+000	  1.6660000e+003	  3.2228200e+005	
  2.2891747e+007	 -1.1601900e+006	  7.0000000e+000	  1.6660000e+003	  3.2228300e+005	
  2.2891253e+007	 -1.1627864e+006	  7.0000000e+000	  1.6660000e+003	  3.2228400e+005	
  2.2890759e+007	 -1.1653830e+006	  7.0000000e+000	  1.6660000e+003	  3.2228500e+005	
  2.2890265e+007	 -1.1679795e+006	  7.0000000e+000	  1.6660000e+003	  3.2228600e+005	
  2.2889771e+007	 -1.1705754e+006	  7.0000000e+000	  1.6660000e+003	  3.2228700e+005	
  2.2889278e+007	 -1.1731708e+006	  7.0000000e+000	  1.6660000e+003	  3.2228800e+005	
  2.2888784e+007	 -1.1757661e+006	  7.0000000e+000	  1.6660000e+003	  3.2228900e+005	
  2.2888289e+007	 -1.1783613e+006	  7.0000000e+000	  1.6660000e+003	  3.2229000e+005	
  2.2887795e+007	 -1.1809563e+006	  7.0000000e+000	  1.6660000e+003	  3.2229100e+005	
  2.2887302e+007	 -1.1835508e+006	  7.0000000e+000	  1.6660000e+003	  3.2229200e+005	
  2.2886808e+007	 -1.1861451e+006	  7.0000000e+000	  1.6660000e+003	  3.2229300e+005	
  2.2886314e+007	 -1.1887394e+006	  7.0000000e+000	  1.6660000e+003	  3.2229400e+005	
  2.2885821e+007	 -1.1913334e+006	  7.0000000e+000	  1.6660000e+003	  3.2229500e+005	
  2.2885327e+007	 -1.1939267e+006	  7.0000000e+000	  1.6660000e+003	  3.2229600e+005	
  2.2884834e+007	 -1.1965196e+006	  7.0000000e+000	  1.6660000e+003	  3.2229700e+005	
  2.2884341e+007	 -1.1991125e+006	  7.0000000e+000	  1.6660000e+003	  3.2229800e+005	
  2.2883848e+007	 -1.2017058e+006	  7.0000000e+000	  1.6660000e+003	  3.2229900e+005	
  2.2883354e+007	 -1.2042983e+006	  7.0000000e+000	  1.6660000e+003	  3.2230000e+005	
  2.2882861e+007	 -1.2068901e+006	  7.0000000e+000	  1.6660000e+003	  3.2230100e+005	
  2.2882368e+007	 -1.2094819e+006	  7.0000000e+000	  1.6660000e+003	  3.2230200e+005	
  2.2881875e+007	 -1.2120735e+006	  7.0000000e+000	  1.6660000e+003	  3.2230300e+005	
  2.2881381e+007	 -1.2146647e+006	  7.0000000e+000	  1.6660000e+003	  3.2230400e+005	
  2.2880888e+007	 -1.2172552e+006	  7.0000000e+000	  1.6660000e+003	  3.2230500e+005	
  2.2880395e+007	 -1.2198456e+006	  7.0000000e+000	  1.6660000e+003	  3.2230600e+005	
  2.2879902e+007	 -1.2224360e+006	  7.0000000e+000	  1.6660000e+003	  3.2230700e+005	
  2.2879409e+007	 -1.2250260e+006	  7.0000000e+000	  1.6660000e+003	  3.2230800e+005	
  2.2878917e+007	 -1.2276155e+006	  7.0000000e+000	  1.6660000e+003	  3.2230900e+005	
  2.2878424e+007	 -1.2302049e+006	  7.0000000e+000	  1.6660000e+003	  3.2231000e+005	
  2.2877931e+007	 -1.2327941e+006	  7.0000000e+000	  1.6660000e+003	  3.2231100e+005	
  2.2877439e+007	 -1.2353833e+006	  7.0000000e+000	  1.6660000e+003	  3.2231200e+005	
  2.2876946e+007	 -1.2379718e+006	  7.0000000e+000	  1.6660000e+003	  3.2231300e+005	
  2.2876453e+007	 -1.2405601e+006	  7.0000000e+000	  1.6660000e+003	  3.2231400e+005	
  2.2875961e+007	 -1.2431485e+006	  7.0000000e+000	  1.6660000e+003	  3.2231500e+005	
  2.2875468e+007	 -1.2457368e+006	  7.0000000e+000	  1.6660000e+003	  3.2231600e+005	
  2.2874976e+007	 -1.2483245e+006	  7.0000000e+000	  1.6660000e+003	  3.2231700e+005	
  2.2874484e+007	 -1.2509118e+006	  7.0000000e+000	  1.6660000e+003	  3.2231800e+005	
  2.2873991e+007	 -1.2534993e+006	  7.0000000e+000	  1.6660000e+003	  3.2231900e+005	
  2.2873499e+007	 -1.2560866e+006	  7.0000000e+000	  1.6660000e+003	  3.2232000e+005	
  2.2873007e+007	 -1.2586734e+006	  7.0000000e+000	  1.6660000e+003	  3.2232100e+005	
  2.2872514e+007	 -1.2612598e+006	  7.0000000e+000	  1.6660000e+003	  3.2232200e+005	
  2.2872023e+007	 -1.2638462e+006	  7.0000000e+000	  1.6660000e+003	  3.2232300e+005	
  2.2871531e+007	 -1.2664326e+006	  7.0000000e+000	  1.6660000e+003	  3.2232400e+005	
  2.2871038e+007	 -1.2690185e+006	  7.0000000e+000	  1.6660000e+003	  3.2232500e+005	
  2.2870546e+007	 -1.2716038e+006	  7.0000000e+000	  1.6660000e+003	  3.2232600e+005	
  2.2870054e+007	 -1.2741888e+006	  7.0000000e+000	  1.6660000e+003	  3.2232700e+005	
  2.2869562e+007	 -1.2767737e+006	  7.0000000e+000	  1.6660000e+003	  3.2232800e+005	
  2.2869071e+007	 -1.2793583e+006	  7.0000000e+000	  1.6660000e+003	  3.2232900e+005	
  2.2868579e+007	 -1.2819422e+006	  7.0000000e+000	  1.6660000e+003	  3.2233000e+005	
  2.2868087e+007	 -1.2845260e+006	  7.0000000e+000	  1.6660000e+003	  3.2233100e+005	
  2.2867596e+007	 -1.2871098e+006	  7.0000000e+000	  1.6660000e+003	  3.2233200e+005	
  2.2867104e+007	 -1.2896935e+006	  7.0000000e+000	  1.6660000e+003	  3.2233300e+005	
  2.2866613e+007	 -1.2922766e+006	  7.0000000e+000	  1.6660000e+003	  3.2233400e+005	
  2.2866121e+007	 -1.2948595e+006	  7.0000000e+000	  1.6660000e+003	  3.2233500e+005	
  2.2865630e+007	 -1.2974425e+006	  7.0000000e+000	  1.6660000e+003	  3.2233600e+005	
  2.2865138e+007	 -1.3000253e+006	  7.0000000e+000	  1.6660000e+003	  3.2233700e+005	
  2.2864646e+007	 -1.3026074e+006	  7.0000000e+000	  1.6660000e+003	  3.2233800e+005	
  2.2864154e+007	 -1.3051893e+006	  7.0000000e+000	  1.6660000e+003	  3.2233900e+005	
  2.2863664e+007	 -1.3077706e+006	  7.0000000e+000	  1.6660000e+003	  3.2234000e+005	
  2.2863173e+007	 -1.3103520e+006	  7.0000000e+000	  1.6660000e+003	  3.2234100e+005	
  2.2862681e+007	 -1.3129331e+006	  7.0000000e+000	  1.6660000e+003	  3.2234200e+005	
  2.2862190e+007	 -1.3155137e+006	  7.0000000e+000	  1.6660000e+003	  3.2234300e+005	
  2.2861699e+007	 -1.3180945e+006	  7.0000000e+000	  1.6660000e+003	  3.2234400e+005	
  2.2861208e+007	 -1.3206753e+006	  7.0000000e+000	  1.6660000e+003	  3.2234500e+005	
  2.2860717e+007	 -1.3232558e+006	  7.0000000e+000	  1.6660000e+003	  3.2234600e+005	
  2.2860226e+007	 -1.3258358e+006	  7.0000000e+000	  1.6660000e+003	  3.2234700e+005	
  2.2859736e+007	 -1.3284155e+006	  7.0000000e+000	  1.6660000e+003	  3.2234800e+005	
  2.2859245e+007	 -1.3309954e+006	  7.0000000e+000	  1.6660000e+003	  3.2234900e+005	
  2.2858754e+007	 -1.3335750e+006	  7.0000000e+000	  1.6660000e+003	  3.2235000e+005	
  2.2858263e+007	 -1.3361538e+006	  7.0000000e+000	  1.6660000e+003	  3.2235100e+005	
  2.2857772e+007	 -1.3387322e+006	  7.0000000e+000	  1.6660000e+003	  3.2235200e+005	
  2.2857282e+007	 -1.3413107e+006	  7.0000000e+000	  1.6660000e+003	  3.2235300e+005	
  2.2856791e+007	 -1.3438892e+006	  7.0000000e+000	  1.6660000e+003	  3.2235400e+005	
  2.2856300e+007	 -1.3464670e+006	  7.0000000e+000	  1.6660000e+003	  3.2235500e+005	
  2.2855809e+007	 -1.3490442e+006	  7.0000000e+000	  1.6660000e+003	  3.2235600e+005	
  2.2855319e+007	 -1.3516215e+006	  7.0000000e+000	  1.6660000e+003	  3.2235700e+005	
  2.2854829e+007	 -1.3541990e+006	  7.0000000e+000	  1.6660000e+003	  3.2235800e+005	
  2.2854338e+007	 -1.3567757e+006	  7.0000000e+000	  1.6660000e+003	  3.2235900e+005	
  2.2853849e+007	 -1.3593518e+006	  7.0000000e+000	  1.6660000e+003	  3.2236000e+005	
  2.2853358e+007	 -1.3619280e+006	  7.0000000e+000	  1.6660000e+003	  3.2236100e+005	
  2.2852868e+007	 -1.3645042e+006	  7.0000000e+000	  1.6660000e+003	  3.2236200e+005	
  2.2852378e+007	 -1.3670799e+006	  7.0000000e+000	  1.6660000e+003	  3.2236300e+005	
  2.2851888e+007	 -1.3696547e+006	  7.0000000e+000	  1.6660000e+003	  3.2236400e+005	
  2.2851398e+007	 -1.3722295e+006	  7.0000000e+000	  1.6660000e+003	  3.2236500e+005	
  2.2850908e+007	 -1.3748043e+006	  7.0000000e+000	  1.6660000e+003	  3.2236600e+005	
  2.2850418e+007	 -1.3773787e+006	  7.0000000e+000	  1.6660000e+003	  3.2236700e+005	
  2.2849928e+007	 -1.3799523e+006	  7.0000000e+000	  1.6660000e+003	  3.2236800e+005	
  2.2849438e+007	 -1.3825256e+006	  7.0000000e+000	  1.6660000e+003	  3.2236900e+005	
  2.2848949e+007	 -1.3850990e+006	  7.0000000e+000	  1.6660000e+003	  3.2237000e+005	
  2.2848459e+007	 -1.3876723e+006	  7.0000000e+000	  1.6660000e+003	  3.2237100e+005	
  2.2847970e+007	 -1.3902446e+006	  7.0000000e+000	  1.6660000e+003	  3.2237200e+005	
  2.2847480e+007	 -1.3928166e+006	  7.0000000e+000	  1.6660000e+003	  3.2237300e+005	
  2.2846990e+007	 -1.3953890e+006	  7.0000000e+000	  1.6660000e+003	  3.2237400e+005	
  2.2846501e+007	 -1.3979612e+006	  7.0000000e+000	  1.6660000e+003	  3.2237500e+005	
  2.2846011e+007	 -1.4005328e+006	  7.0000000e+000	  1.6660000e+003	  3.2237600e+005	
  2.2845522e+007	 -1.4031038e+006	  7.0000000e+000	  1.6660000e+003	  3.2237700e+005	
  2.2845033e+007	 -1.4056750e+006	  7.0000000e+000	  1.6660000e+003	  3.2237800e+005	
  2.2844543e+007	 -1.4082460e+006	  7.0000000e+000	  1.6660000e+003	  3.2237900e+005	
  2.2844055e+007	 -1.4108165e+006	  7.0000000e+000	  1.6660000e+003	  3.2238000e+005	
  2.2843566e+007	 -1.4133864e+006	  7.0000000e+000	  1.6660000e+003	  3.2238100e+005	
  2.2843077e+007	 -1.4159564e+006	  7.0000000e+000	  1.6660000e+003	  3.2238200e+005	
  2.2842588e+007	 -1.4185264e+006	  7.0000000e+000	  1.6660000e+003	  3.2238300e+005	
  2.2842099e+007	 -1.4210958e+006	  7.0000000e+000	  1.6660000e+003	  3.2238400e+005	
  2.2841610e+007	 -1.4236646e+006	  7.0000000e+000	  1.6660000e+003	  3.2238500e+005	
  2.2841121e+007	 -1.4262333e+006	  7.0000000e+000	  1.6660000e+003	  3.2238600e+005	
  2.2840632e+007	 -1.4288022e+006	  7.0000000e+000	  1.6660000e+003	  3.2238700e+005	
  2.2840143e+007	 -1.4313705e+006	  7.0000000e+000	  1.6660000e+003	  3.2238800e+005	
  2.2839654e+007	 -1.4339381e+006	  7.0000000e+000	  1.6660000e+003	  3.2238900e+005	
  2.2839166e+007	 -1.4365056e+006	  7.0000000e+000	  1.6660000e+003	  3.2239000e+005	
  2.2838677e+007	 -1.4390733e+006	  7.0000000e+000	  1.6660000e+003	  3.2239100e+005	
  2.2838189e+007	 -1.4416407e+006	  7.0000000e+000	  1.6660000e+003	  3.2239200e+005	
  2.2837701e+007	 -1.4442075e+006	  7.0000000e+000	  1.6660000e+003	  3.2239300e+005	
  2.2837212e+007	 -1.4467739e+006	  7.0000000e+000	  1.6660000e+003	  3.2239400e+005	
  2.2836724e+007	 -1.4493403e+006	  7.0000000e+000	  1.6660000e+003	  3.2239500e+005	
  2.2836236e+007	 -1.4519063e+006	  7.0000000e+000	  1.6660000e+003	  3.2239600e+005	
  2.2835748e+007	 -1.4544717e+006	  7.0000000e+000	  1.6660000e+003	  3.2239700e+005	
  2.2835259e+007	 -1.4570368e+006	  7.0000000e+000	  1.6660000e+003	  3.2239800e+005	
  2.2834771e+007	 -1.4596027e+006	  7.0000000e+000	  1.6660000e+003	  3.2239900e+005	
  2.2834283e+007	 -1.4621684e+006	  7.0000000e+000	  1.6660000e+003	  3.2240000e+005	
  2.2833795e+007	 -1.4647330e+006	  7.0000000e+000	  1.6660000e+003	  3.2240100e+005	
  2.2833307e+007	 -1.4672968e+006	  7.0000000e+000	  1.6660000e+003	  3.2240200e+005	
  2.2832819e+007	 -1.4698609e+006	  7.0000000e+000	  1.6660000e+003	  3.2240300e+005	
  2.2832331e+007	 -1.4724250e+006	  7.0000000e+000	  1.6660000e+003	  3.2240400e+005	
  2.2831843e+007	 -1.4749885e+006	  7.0000000e+000	  1.6660000e+003	  3.2240500e+005	
  2.2831355e+007	 -1.4775514e+006	  7.0000000e+000	  1.6660000e+003	  3.2240600e+005	
  2.2830867e+007	 -1.4801143e+006	  7.0000000e+000	  1.6660000e+003	  3.2240700e+005	
  2.2830380e+007	 -1.4826772e+006	  7.0000000e+000	  1.6660000e+003	  3.2240800e+005	
  2.2829892e+007	 -1.4852397e+006	  7.0000000e+000	  1.6660000e+003	  3.2240900e+005	
  2.2829405e+007	 -1.4878015e+006	  7.0000000e+000	  1.6660000e+003	  3.2241000e+005	
  2.2828917e+007	 -1.4903632e+006	  7.0000000e+000	  1.6660000e+003	  3.2241100e+005	
  2.2828430e+007	 -1.4929250e+006	  7.0000000e+000	  1.6660000e+003	  3.2241200e+005	
  2.2827943e+007	 -1.4954862e+006	  7.0000000e+000	  1.6660000e+003	  3.2241300e+005	
  2.2827455e+007	 -1.4980467e+006	  7.0000000e+000	  1.6660000e+003	  3.2241400e+005	
  2.2826969e+007	 -1.5006068e+006	  7.0000000e+000	  1.6660000e+003	  3.2241500e+005	
  2.2826481e+007	 -1.5031667e+006	  7.0000000e+000	  1.6660000e+003	  3.2241600e+005	
  2.2825994e+007	 -1.5057265e+006	  7.0000000e+000	  1.6660000e+003	  3.2241700e+005	
  2.2825507e+007	 -1.5082861e+006	  7.0000000e+000	  1.6660000e+003	  3.2241800e+005	
  2.2825020e+007	 -1.5108455e+006	  7.0000000e+000	  1.6660000e+003	  3.2241900e+005	
  2.2824533e+007	 -1.5134049e+006	  7.0000000e+000	  1.6660000e+003	  3.2242000e+005	
  2.2824046e+007	 -1.5159646e+006	  7.0000000e+000	  1.6660000e+003	  3.2242100e+005	
  2.2823559e+007	 -1.5185234e+006	  7.0000000e+000	  1.6660000e+003	  3.2242200e+005	
  2.2823072e+007	 -1.5210816e+006	  7.0000000e+000	  1.6660000e+003	  3.2242300e+005	
  2.2822585e+007	 -1.5236400e+006	  7.0000000e+000	  1.6660000e+003	  3.2242400e+005	
  2.2822098e+007	 -1.5261983e+006	  7.0000000e+000	  1.6660000e+003	  3.2242500e+005	
  2.2821611e+007	 -1.5287560e+006	  7.0000000e+000	  1.6660000e+003	  3.2242600e+005	
  2.2821124e+007	 -1.5313132e+006	  7.0000000e+000	  1.6660000e+003	  3.2242700e+005	
  2.2820638e+007	 -1.5338704e+006	  7.0000000e+000	  1.6660000e+003	  3.2242800e+005	
  2.2820152e+007	 -1.5364277e+006	  7.0000000e+000	  1.6660000e+003	  3.2242900e+005	
  2.2819665e+007	 -1.5389846e+006	  7.0000000e+000	  1.6660000e+003	  3.2243000e+005	
  2.2819179e+007	 -1.5415407e+006	  7.0000000e+000	  1.6660000e+003	  3.2243100e+005	
  2.2818693e+007	 -1.5440968e+006	  7.0000000e+000	  1.6660000e+003	  3.2243200e+005	
  2.2818206e+007	 -1.5466529e+006	  7.0000000e+000	  1.6660000e+003	  3.2243300e+005	
  2.2817720e+007	 -1.5492087e+006	  7.0000000e+000	  1.6660000e+003	  3.2243400e+005	
  2.2817233e+007	 -1.5517638e+006	  7.0000000e+000	  1.6660000e+003	  3.2243500e+005	
  2.2816747e+007	 -1.5543188e+006	  7.0000000e+000	  1.6660000e+003	  3.2243600e+005	
  2.2816261e+007	 -1.5568737e+006	  7.0000000e+000	  1.6660000e+003	  3.2243700e+005	
  2.2815775e+007	 -1.5594286e+006	  7.0000000e+000	  1.6660000e+003	  3.2243800e+005	
  2.2815289e+007	 -1.5619831e+006	  7.0000000e+000	  1.6660000e+003	  3.2243900e+005	
  2.2814803e+007	 -1.5645368e+006	  7.0000000e+000	  1.6660000e+003	  3.2244000e+005	
  2.2814317e+007	 -1.5670907e+006	  7.0000000e+000	  1.6660000e+003	  3.2244100e+005	
  2.2813831e+007	 -1.5696447e+006	  7.0000000e+000	  1.6660000e+003	  3.2244200e+005	
  2.2813345e+007	 -1.5721979e+006	  7.0000000e+000	  1.6660000e+003	  3.2244300e+005	
  2.2812860e+007	 -1.5747504e+006	  7.0000000e+000	  1.6660000e+003	  3.2244400e+005	
  2.2812374e+007	 -1.5773031e+006	  7.0000000e+000	  1.6660000e+003	  3.2244500e+005	
  2.2811888e+007	 -1.5798558e+006	  7.0000000e+000	  1.6660000e+003	  3.2244600e+005	
  2.2811402e+007	 -1.5824079e+006	  7.0000000e+000	  1.6660000e+003	  3.2244700e+005	
  2.2810916e+007	 -1.5849595e+006	  7.0000000e+000	  1.6660000e+003	  3.2244800e+005	
  2.2810431e+007	 -1.5875108e+006	  7.0000000e+000	  1.6660000e+003	  3.2244900e+005	
  2.2809945e+007	 -1.5900622e+006	  7.0000000e+000	  1.6660000e+003	  3.2245000e+005	
  2.2809460e+007	 -1.5926133e+006	  7.0000000e+000	  1.6660000e+003	  3.2245100e+005	
  2.2808975e+007	 -1.5951637e+006	  7.0000000e+000	  1.6660000e+003	  3.2245200e+005	
  2.2808489e+007	 -1.5977138e+006	  7.0000000e+000	  1.6660000e+003	  3.2245300e+005	
  2.2808005e+007	 -1.6002637e+006	  7.0000000e+000	  1.6660000e+003	  3.2245400e+005	
  2.2807519e+007	 -1.6028136e+006	  7.0000000e+000	  1.6660000e+003	  3.2245500e+005	
  2.2807035e+007	 -1.6053630e+006	  7.0000000e+000	  1.6660000e+003	  3.2245600e+005	
  2.2806549e+007	 -1.6079118e+006	  7.0000000e+000	  1.6660000e+003	  3.2245700e+005	
  2.2806064e+007	 -1.6104608e+006	  7.0000000e+000	  1.6660000e+003	  3.2245800e+005	
  2.2805579e+007	 -1.6130099e+006	  7.0000000e+000	  1.6660000e+003	  3.2245900e+005	
  2.2805094e+007	 -1.6155582e+006	  7.0000000e+000	  1.6660000e+003	  3.2246000e+005	
  2.2804609e+007	 -1.6181060e+006	  7.0000000e+000	  1.6660000e+003	  3.2246100e+005	
  2.2804124e+007	 -1.6206539e+006	  7.0000000e+000	  1.6660000e+003	  3.2246200e+005	
  2.2803639e+007	 -1.6232017e+006	  7.0000000e+000	  1.6660000e+003	  3.2246300e+005	
  2.2803154e+007	 -1.6257491e+006	  7.0000000e+000	  1.6660000e+003	  3.2246400e+005	
  2.2802670e+007	 -1.6282960e+006	  7.0000000e+000	  1.6660000e+003	  3.2246500e+005	
  2.2802185e+007	 -1.6308425e+006	  7.0000000e+000	  1.6660000e+003	  3.2246600e+005	
  2.2801700e+007	 -1.6333892e+006	  7.0000000e+000	  1.6660000e+003	  3.2246700e+005	
  2.2801215e+007	 -1.6359356e+006	  7.0000000e+000	  1.6660000e+003	  3.2246800e+005	
  2.2800731e+007	 -1.6384815e+006	  7.0000000e+000	  1.6660000e+003	  3.2246900e+005	
