  2.1637698e+007	  1.2955550e+006	  7.0000000e+000	  1.6660000e+003	  3.2233300e+005	
  2.1638219e+007	  1.2982910e+006	  7.0000000e+000	  1.6660000e+003	  3.2233400e+005	
  2.1638740e+007	  1.3010272e+006	  7.0000000e+000	  1.6660000e+003	  3.2233500e+005	
  2.1639260e+007	  1.3037634e+006	  7.0000000e+000	  1.6660000e+003	  3.2233600e+005	
  2.1639781e+007	  1.3064998e+006	  7.0000000e+000	  1.6660000e+003	  3.2233700e+005	
  2.1640302e+007	  1.3092370e+006	  7.0000000e+000	  1.6660000e+003	  3.2233800e+005	
  2.1640823e+007	  1.3119744e+006	  7.0000000e+000	  1.6660000e+003	  3.2233900e+005	
  2.1641344e+007	  1.3147125e+006	  7.0000000e+000	  1.6660000e+003	  3.2234000e+005	
  2.1641865e+007	  1.3174506e+006	  7.0000000e+000	  1.6660000e+003	  3.2234100e+005	
  2.1642386e+007	  1.3201890e+006	  7.0000000e+000	  1.6660000e+003	  3.2234200e+005	
  2.1642907e+007	  1.3229279e+006	  7.0000000e+000	  1.6660000e+003	  3.2234300e+005	
  2.1643428e+007	  1.3256668e+006	  7.0000000e+000	  1.6660000e+003	  3.2234400e+005	
  2.1643949e+007	  1.3284056e+006	  7.0000000e+000	  1.6660000e+003	  3.2234500e+005	
  2.1644471e+007	  1.3311448e+006	  7.0000000e+000	  1.6660000e+003	  3.2234600e+005	
  2.1644992e+007	  1.3338845e+006	  7.0000000e+000	  1.6660000e+003	  3.2234700e+005	
  2.1645513e+007	  1.3366246e+006	  7.0000000e+000	  1.6660000e+003	  3.2234800e+005	
  2.1646035e+007	  1.3393646e+006	  7.0000000e+000	  1.6660000e+003	  3.2234900e+005	
  2.1646557e+007	  1.3421048e+006	  7.0000000e+000	  1.6660000e+003	  3.2235000e+005	
  2.1647078e+007	  1.3448460e+006	  7.0000000e+000	  1.6660000e+003	  3.2235100e+005	
  2.1647600e+007	  1.3475876e+006	  7.0000000e+000	  1.6660000e+003	  3.2235200e+005	
  2.1648122e+007	  1.3503292e+006	  7.0000000e+000	  1.6660000e+003	  3.2235300e+005	
  2.1648643e+007	  1.3530707e+006	  7.0000000e+000	  1.6660000e+003	  3.2235400e+005	
  2.1649165e+007	  1.3558131e+006	  7.0000000e+000	  1.6660000e+003	  3.2235500e+005	
  2.1649687e+007	  1.3585561e+006	  7.0000000e+000	  1.6660000e+003	  3.2235600e+005	
  2.1650209e+007	  1.3612989e+006	  7.0000000e+000	  1.6660000e+003	  3.2235700e+005	
  2.1650731e+007	  1.3640418e+006	  7.0000000e+000	  1.6660000e+003	  3.2235800e+005	
  2.1651253e+007	  1.3667854e+006	  7.0000000e+000	  1.6660000e+003	  3.2235900e+005	
  2.1651775e+007	  1.3695297e+006	  7.0000000e+000	  1.6660000e+003	  3.2236000e+005	
  2.1652298e+007	  1.3722739e+006	  7.0000000e+000	  1.6660000e+003	  3.2236100e+005	
  2.1652820e+007	  1.3750181e+006	  7.0000000e+000	  1.6660000e+003	  3.2236200e+005	
  2.1653342e+007	  1.3777630e+006	  7.0000000e+000	  1.6660000e+003	  3.2236300e+005	
  2.1653865e+007	  1.3805087e+006	  7.0000000e+000	  1.6660000e+003	  3.2236400e+005	
  2.1654387e+007	  1.3832546e+006	  7.0000000e+000	  1.6660000e+003	  3.2236500e+005	
  2.1654910e+007	  1.3860004e+006	  7.0000000e+000	  1.6660000e+003	  3.2236600e+005	
  2.1655432e+007	  1.3887466e+006	  7.0000000e+000	  1.6660000e+003	  3.2236700e+005	
  2.1655955e+007	  1.3914938e+006	  7.0000000e+000	  1.6660000e+003	  3.2236800e+005	
  2.1656478e+007	  1.3942413e+006	  7.0000000e+000	  1.6660000e+003	  3.2236900e+005	
  2.1657001e+007	  1.3969887e+006	  7.0000000e+000	  1.6660000e+003	  3.2237000e+005	
  2.1657523e+007	  1.3997363e+006	  7.0000000e+000	  1.6660000e+003	  3.2237100e+005	
  2.1658046e+007	  1.4024848e+006	  7.0000000e+000	  1.6660000e+003	  3.2237200e+005	
  2.1658570e+007	  1.4052338e+006	  7.0000000e+000	  1.6660000e+003	  3.2237300e+005	
  2.1659093e+007	  1.4079824e+006	  7.0000000e+000	  1.6660000e+003	  3.2237400e+005	
  2.1659616e+007	  1.4107312e+006	  7.0000000e+000	  1.6660000e+003	  3.2237500e+005	
  2.1660139e+007	  1.4134808e+006	  7.0000000e+000	  1.6660000e+003	  3.2237600e+005	
  2.1660663e+007	  1.4162309e+006	  7.0000000e+000	  1.6660000e+003	  3.2237700e+005	
  2.1661186e+007	  1.4189809e+006	  7.0000000e+000	  1.6660000e+003	  3.2237800e+005	
  2.1661709e+007	  1.4217311e+006	  7.0000000e+000	  1.6660000e+003	  3.2237900e+005	
  2.1662232e+007	  1.4244819e+006	  7.0000000e+000	  1.6660000e+003	  3.2238000e+005	
  2.1662756e+007	  1.4272333e+006	  7.0000000e+000	  1.6660000e+003	  3.2238100e+005	
  2.1663280e+007	  1.4299847e+006	  7.0000000e+000	  1.6660000e+003	  3.2238200e+005	
  2.1663804e+007	  1.4327361e+006	  7.0000000e+000	  1.6660000e+003	  3.2238300e+005	
  2.1664327e+007	  1.4354881e+006	  7.0000000e+000	  1.6660000e+003	  3.2238400e+005	
  2.1664851e+007	  1.4382408e+006	  7.0000000e+000	  1.6660000e+003	  3.2238500e+005	
  2.1665375e+007	  1.4409936e+006	  7.0000000e+000	  1.6660000e+003	  3.2238600e+005	
  2.1665898e+007	  1.4437463e+006	  7.0000000e+000	  1.6660000e+003	  3.2238700e+005	
  2.1666423e+007	  1.4464996e+006	  7.0000000e+000	  1.6660000e+003	  3.2238800e+005	
  2.1666947e+007	  1.4492536e+006	  7.0000000e+000	  1.6660000e+003	  3.2238900e+005	
  2.1667470e+007	  1.4520079e+006	  7.0000000e+000	  1.6660000e+003	  3.2239000e+005	
  2.1667994e+007	  1.4547619e+006	  7.0000000e+000	  1.6660000e+003	  3.2239100e+005	
  2.1668519e+007	  1.4575162e+006	  7.0000000e+000	  1.6660000e+003	  3.2239200e+005	
  2.1669043e+007	  1.4602713e+006	  7.0000000e+000	  1.6660000e+003	  3.2239300e+005	
  2.1669568e+007	  1.4630268e+006	  7.0000000e+000	  1.6660000e+003	  3.2239400e+005	
  2.1670092e+007	  1.4657823e+006	  7.0000000e+000	  1.6660000e+003	  3.2239500e+005	
  2.1670616e+007	  1.4685382e+006	  7.0000000e+000	  1.6660000e+003	  3.2239600e+005	
  2.1671141e+007	  1.4712947e+006	  7.0000000e+000	  1.6660000e+003	  3.2239700e+005	
  2.1671665e+007	  1.4740516e+006	  7.0000000e+000	  1.6660000e+003	  3.2239800e+005	
  2.1672190e+007	  1.4768078e+006	  7.0000000e+000	  1.6660000e+003	  3.2239900e+005	
  2.1672714e+007	  1.4795642e+006	  7.0000000e+000	  1.6660000e+003	  3.2240000e+005	
  2.1673239e+007	  1.4823217e+006	  7.0000000e+000	  1.6660000e+003	  3.2240100e+005	
  2.1673764e+007	  1.4850800e+006	  7.0000000e+000	  1.6660000e+003	  3.2240200e+005	
  2.1674288e+007	  1.4878382e+006	  7.0000000e+000	  1.6660000e+003	  3.2240300e+005	
  2.1674814e+007	  1.4905963e+006	  7.0000000e+000	  1.6660000e+003	  3.2240400e+005	
  2.1675339e+007	  1.4933551e+006	  7.0000000e+000	  1.6660000e+003	  3.2240500e+005	
  2.1675864e+007	  1.4961145e+006	  7.0000000e+000	  1.6660000e+003	  3.2240600e+005	
  2.1676389e+007	  1.4988740e+006	  7.0000000e+000	  1.6660000e+003	  3.2240700e+005	
  2.1676914e+007	  1.5016335e+006	  7.0000000e+000	  1.6660000e+003	  3.2240800e+005	
  2.1677439e+007	  1.5043934e+006	  7.0000000e+000	  1.6660000e+003	  3.2240900e+005	
  2.1677965e+007	  1.5071540e+006	  7.0000000e+000	  1.6660000e+003	  3.2241000e+005	
  2.1678490e+007	  1.5099149e+006	  7.0000000e+000	  1.6660000e+003	  3.2241100e+005	
  2.1679015e+007	  1.5126756e+006	  7.0000000e+000	  1.6660000e+003	  3.2241200e+005	
  2.1679540e+007	  1.5154370e+006	  7.0000000e+000	  1.6660000e+003	  3.2241300e+005	
  2.1680067e+007	  1.5181991e+006	  7.0000000e+000	  1.6660000e+003	  3.2241400e+005	
  2.1680592e+007	  1.5209617e+006	  7.0000000e+000	  1.6660000e+003	  3.2241500e+005	
  2.1681118e+007	  1.5237245e+006	  7.0000000e+000	  1.6660000e+003	  3.2241600e+005	
  2.1681644e+007	  1.5264874e+006	  7.0000000e+000	  1.6660000e+003	  3.2241700e+005	
  2.1682169e+007	  1.5292506e+006	  7.0000000e+000	  1.6660000e+003	  3.2241800e+005	
  2.1682695e+007	  1.5320140e+006	  7.0000000e+000	  1.6660000e+003	  3.2241900e+005	
  2.1683221e+007	  1.5347774e+006	  7.0000000e+000	  1.6660000e+003	  3.2242000e+005	
  2.1683747e+007	  1.5375406e+006	  7.0000000e+000	  1.6660000e+003	  3.2242100e+005	
  2.1684273e+007	  1.5403047e+006	  7.0000000e+000	  1.6660000e+003	  3.2242200e+005	
  2.1684799e+007	  1.5430694e+006	  7.0000000e+000	  1.6660000e+003	  3.2242300e+005	
  2.1685326e+007	  1.5458340e+006	  7.0000000e+000	  1.6660000e+003	  3.2242400e+005	
  2.1685852e+007	  1.5485987e+006	  7.0000000e+000	  1.6660000e+003	  3.2242500e+005	
  2.1686377e+007	  1.5513640e+006	  7.0000000e+000	  1.6660000e+003	  3.2242600e+005	
  2.1686904e+007	  1.5541299e+006	  7.0000000e+000	  1.6660000e+003	  3.2242700e+005	
  2.1687430e+007	  1.5568958e+006	  7.0000000e+000	  1.6660000e+003	  3.2242800e+005	
  2.1687957e+007	  1.5596617e+006	  7.0000000e+000	  1.6660000e+003	  3.2242900e+005	
  2.1688483e+007	  1.5624280e+006	  7.0000000e+000	  1.6660000e+003	  3.2243000e+005	
  2.1689009e+007	  1.5651950e+006	  7.0000000e+000	  1.6660000e+003	  3.2243100e+005	
  2.1689536e+007	  1.5679622e+006	  7.0000000e+000	  1.6660000e+003	  3.2243200e+005	
  2.1690062e+007	  1.5707294e+006	  7.0000000e+000	  1.6660000e+003	  3.2243300e+005	
  2.1690589e+007	  1.5734970e+006	  7.0000000e+000	  1.6660000e+003	  3.2243400e+005	
  2.1691117e+007	  1.5762652e+006	  7.0000000e+000	  1.6660000e+003	  3.2243500e+005	
  2.1691643e+007	  1.5790336e+006	  7.0000000e+000	  1.6660000e+003	  3.2243600e+005	
  2.1692170e+007	  1.5818020e+006	  7.0000000e+000	  1.6660000e+003	  3.2243700e+005	
  2.1692697e+007	  1.5845706e+006	  7.0000000e+000	  1.6660000e+003	  3.2243800e+005	
  2.1693223e+007	  1.5873396e+006	  7.0000000e+000	  1.6660000e+003	  3.2243900e+005	
  2.1693750e+007	  1.5901094e+006	  7.0000000e+000	  1.6660000e+003	  3.2244000e+005	
  2.1694278e+007	  1.5928790e+006	  7.0000000e+000	  1.6660000e+003	  3.2244100e+005	
  2.1694805e+007	  1.5956487e+006	  7.0000000e+000	  1.6660000e+003	  3.2244200e+005	
  2.1695332e+007	  1.5984191e+006	  7.0000000e+000	  1.6660000e+003	  3.2244300e+005	
  2.1695859e+007	  1.6011902e+006	  7.0000000e+000	  1.6660000e+003	  3.2244400e+005	
  2.1696387e+007	  1.6039612e+006	  7.0000000e+000	  1.6660000e+003	  3.2244500e+005	
  2.1696914e+007	  1.6067322e+006	  7.0000000e+000	  1.6660000e+003	  3.2244600e+005	
  2.1697442e+007	  1.6095038e+006	  7.0000000e+000	  1.6660000e+003	  3.2244700e+005	
  2.1697969e+007	  1.6122760e+006	  7.0000000e+000	  1.6660000e+003	  3.2244800e+005	
  2.1698497e+007	  1.6150485e+006	  7.0000000e+000	  1.6660000e+003	  3.2244900e+005	
  2.1699024e+007	  1.6178209e+006	  7.0000000e+000	  1.6660000e+003	  3.2245000e+005	
  2.1699552e+007	  1.6205937e+006	  7.0000000e+000	  1.6660000e+003	  3.2245100e+005	
  2.1700079e+007	  1.6233671e+006	  7.0000000e+000	  1.6660000e+003	  3.2245200e+005	
  2.1700607e+007	  1.6261410e+006	  7.0000000e+000	  1.6660000e+003	  3.2245300e+005	
  2.1701135e+007	  1.6289151e+006	  7.0000000e+000	  1.6660000e+003	  3.2245400e+005	
  2.1701663e+007	  1.6316891e+006	  7.0000000e+000	  1.6660000e+003	  3.2245500e+005	
  2.1702191e+007	  1.6344637e+006	  7.0000000e+000	  1.6660000e+003	  3.2245600e+005	
  2.1702719e+007	  1.6372389e+006	  7.0000000e+000	  1.6660000e+003	  3.2245700e+005	
  2.1703247e+007	  1.6400140e+006	  7.0000000e+000	  1.6660000e+003	  3.2245800e+005	
  2.1703775e+007	  1.6427890e+006	  7.0000000e+000	  1.6660000e+003	  3.2245900e+005	
  2.1704303e+007	  1.6455648e+006	  7.0000000e+000	  1.6660000e+003	  3.2246000e+005	
  2.1704832e+007	  1.6483412e+006	  7.0000000e+000	  1.6660000e+003	  3.2246100e+005	
  2.1705360e+007	  1.6511175e+006	  7.0000000e+000	  1.6660000e+003	  3.2246200e+005	
  2.1705888e+007	  1.6538938e+006	  7.0000000e+000	  1.6660000e+003	  3.2246300e+005	
  2.1706417e+007	  1.6566707e+006	  7.0000000e+000	  1.6660000e+003	  3.2246400e+005	
  2.1706945e+007	  1.6594481e+006	  7.0000000e+000	  1.6660000e+003	  3.2246500e+005	
  2.1707474e+007	  1.6622258e+006	  7.0000000e+000	  1.6660000e+003	  3.2246600e+005	
  2.1708002e+007	  1.6650035e+006	  7.0000000e+000	  1.6660000e+003	  3.2246700e+005	
  2.1708531e+007	  1.6677814e+006	  7.0000000e+000	  1.6660000e+003	  3.2246800e+005	
  2.1709060e+007	  1.6705599e+006	  7.0000000e+000	  1.6660000e+003	  3.2246900e+005	
  2.1709588e+007	  1.6733388e+006	  7.0000000e+000	  1.6660000e+003	  3.2247000e+005	
  2.1710117e+007	  1.6761179e+006	  7.0000000e+000	  1.6660000e+003	  3.2247100e+005	
  2.1710646e+007	  1.6788971e+006	  7.0000000e+000	  1.6660000e+003	  3.2247200e+005	
  2.1711175e+007	  1.6816769e+006	  7.0000000e+000	  1.6660000e+003	  3.2247300e+005	
  2.1711704e+007	  1.6844571e+006	  7.0000000e+000	  1.6660000e+003	  3.2247400e+005	
